1504337077.000000, IBI
43656.263964,0.406269
43764.753305,0.468771
43785.613635,0.343766
43786.082407,0.468771
43860.773325,0.421894
43861.117091,0.343766
43896.556213,0.375017
43948.261705,0.390643
43969.372046,0.468771
43969.840818,0.468771
44026.827801,0.312514
44053.688406,0.343766
44054.000920,0.312514
44065.610827,0.406269
44084.002294,0.468771
44084.471065,0.468771
44130.707556,0.484397
44131.160702,0.453146
44131.645099,0.484397
44134.426477,0.484397
44134.770242,0.343766
44146.052009,0.343766
44146.380149,0.328140
44164.646610,0.359391
44189.647754,0.375017
44190.100900,0.453146
44209.601793,0.500023
44210.054939,0.453146
44253.322544,0.484397
44261.526045,0.312514
44299.996556,0.390643
44300.387198,0.390643
44300.777841,0.390643
44301.230987,0.453146
44437.830990,0.421894
44438.315387,0.484397
44438.721656,0.406269
