9173.810550,1.062549
9174.779344,0.968794
9175.763764,0.984420
9176.795061,1.031297
9177.748230,0.953169
9178.732650,0.984420
9179.717070,0.984420
9180.763993,1.046923
9181.717162,0.953169
9182.717207,1.000046
9183.701627,0.984420
9184.639170,0.937543
9185.607965,0.968794
9186.576759,0.968794
9187.529928,0.953169
9188.420594,0.890666
9189.358136,0.937543
9190.326931,0.968794
9191.311351,0.984420
9192.280145,0.968794
9193.295817,1.015671
9194.311488,1.015671
9195.280282,0.968794
9196.295954,1.015671
9197.311625,1.015671
9198.264794,0.953169
9199.249214,0.984420
9200.249260,1.000046
9201.202429,0.953169
9202.139971,0.937543
9203.108766,0.968794
9204.108812,1.000046
9205.046355,0.937543
9206.077652,1.031297
9207.124575,1.046923
9208.155872,1.031297
9209.109040,0.953169
9210.062209,0.953169
9211.031003,0.968794
9211.984172,0.953169
9212.937341,0.953169
9213.906135,0.968794
9214.921807,1.015671
9215.859349,0.937543
9216.859395,1.000046
9217.906318,1.046923
9218.921990,1.015671
9219.953287,1.031297
9221.015836,1.062549
9222.015881,1.000046
9223.015927,1.000046
9224.062850,1.046923
9225.078521,1.015671
9226.078567,1.000046
9227.141116,1.062549
9228.188039,1.046923
9229.125582,0.937543
9230.094376,0.968794
9231.063170,0.968794
9232.047590,0.984420
9233.000759,0.953169
9233.985179,0.984420
9234.985225,1.000046
9235.969645,0.984420
9236.969691,1.000046
9238.047865,1.078174
9239.079162,1.031297
9240.110460,1.031297
9241.173008,1.062549
9242.266808,1.093800
9243.266854,1.000046
9244.266900,1.000046
9245.266946,1.000046
9246.235740,0.968794
9247.142031,0.906291
9248.110826,0.968794
9249.079620,0.968794
9250.095292,1.015671
9251.142215,1.046923
9252.157886,1.015671
9253.142306,0.984420
9254.173603,1.031297
9255.220526,1.046923
9256.236198,1.015671
9257.189366,0.953169
9258.126909,0.937543
9259.080078,0.953169
9259.986369,0.906291
9260.970789,0.984420
9261.955209,0.984420
9262.939630,0.984420
9263.939675,1.000046
9264.939721,1.000046
9265.908515,0.968794
9266.861684,0.953169
9267.846104,0.984420
9268.893027,1.046923
9269.893073,1.000046
9270.908744,1.015671
9271.924416,1.015671
9272.908836,0.984420
9273.924507,1.015671
9274.940179,1.015671
9275.908973,0.968794
9276.877768,0.968794
9277.877813,1.000046
9278.846608,0.968794
9279.799776,0.953169
9280.831074,1.031297
9281.909248,1.078174
9282.971797,1.062549
9284.003094,1.031297
9285.034391,1.031297
9286.050062,1.015671
9286.987605,0.937543
9287.987651,1.000046
9289.018948,1.031297
9289.972117,0.953169
9290.972163,1.000046
9291.956583,0.984420
9292.925377,0.968794
9293.847294,0.921917
9294.800463,0.953169
9295.769257,0.968794
9296.706800,0.937543
9297.738097,1.031297
9298.785020,1.046923
9299.800692,1.015671
9300.831989,1.031297
9301.878912,1.046923
9302.847706,0.968794
9303.863378,1.015671
9304.910301,1.046923
9305.925972,1.015671
9306.972895,1.046923
9307.988567,1.015671
9308.988612,1.000046
9309.973032,0.984420
9310.926201,0.953169
9311.832493,0.906291
9312.691907,0.859414
9313.629450,0.937543
9314.613870,0.984420
9315.582664,0.968794
9316.645213,1.062549
9317.754639,1.109426
9318.832813,1.078174
9319.910987,1.078174
9321.004787,1.093800
9322.004833,1.000046
9322.926750,0.921917
9323.864293,0.937543
9324.801836,0.937543
9325.739379,0.937543
9326.723799,0.984420
9327.723845,1.000046
9328.692639,0.968794
9329.723937,1.031297
9330.786485,1.062549
9331.817782,1.031297
9332.755325,0.937543
9333.724120,0.968794
9334.708540,0.984420
9335.661708,0.953169
9336.614877,0.953169
9337.630548,1.015671
9338.677471,1.046923
9339.677517,1.000046
9340.740066,1.062549
9341.771363,1.031297
9342.740157,0.968794
9343.740203,1.000046
9344.787126,1.046923
9345.771546,0.984420
9346.802843,1.031297
9347.834141,1.031297
9348.818561,0.984420
9349.818606,1.000046
9350.803026,0.984420
9351.834324,1.031297
9352.787492,0.953169
9353.709409,0.921917
9354.646952,0.937543
9355.537618,0.890666
9356.412658,0.875040
9357.365827,0.953169
9358.350247,0.984420
9359.334667,0.984420
9360.381590,1.046923
9361.459764,1.078174
9362.553564,1.093800
9363.584862,1.031297
9364.538030,0.953169
9365.428696,0.890666
9366.334987,0.906291
9367.241279,0.906291
9368.131945,0.890666
9369.069488,0.937543
9370.053908,0.984420
9371.163333,1.109426
9372.241508,1.078174
9373.382185,1.140677
9374.507236,1.125051
9375.522908,1.015671
9376.522954,1.000046
9377.507374,0.984420
9378.429291,0.921917
9379.429337,1.000046
9380.429383,1.000046
9381.445054,1.015671
9382.445100,1.000046
9383.476397,1.031297
9384.492069,1.015671
9385.460863,0.968794
9386.476534,1.015671
9387.507832,1.031297
9388.492252,0.984420
9389.476672,0.984420
9390.461092,0.984420
9391.383009,0.921917
9392.367429,0.984420
9393.383101,1.015671
9394.336269,0.953169
9395.351941,1.015671
9396.383238,1.031297
9397.383284,1.000046
9398.430207,1.046923
9399.445878,1.015671
9400.399047,0.953169
9401.352215,0.953169
9402.321010,0.968794
9403.305430,0.984420
9404.258598,0.953169
9405.227393,0.968794
9406.133684,0.906291
9406.977473,0.843789
9407.836887,0.859414
9408.571296,0.734409
9427.244025,0.750034
9428.040937,0.796911
9428.947228,0.906291
9429.994151,1.046923
9431.166080,1.171929
9432.244254,1.078174
9433.338054,1.093800
9434.322474,0.984420
9435.306894,0.984420
9436.228812,0.921917
9437.135103,0.906291
9438.025769,0.890666
9439.057066,1.031297
9440.197743,1.140677
9441.338420,1.140677
9442.447846,1.109426
9443.432266,0.984420
9444.369809,0.937543
9445.307352,0.937543
9446.229269,0.921917
9447.166812,0.937543
9448.323115,1.156303
9449.541921,1.218806
9450.713850,1.171929
9460.948693,0.984420
9461.917487,0.968794
9462.948785,1.031297
9463.948830,1.000046
9470.402251,0.984420
9471.339794,0.937543
9472.308588,0.968794
9473.339885,1.031297
9474.558691,1.218806
9475.683743,1.125051
9476.840045,1.156303
9477.980723,1.140677
9479.058897,1.078174
9480.058943,1.000046
9481.043363,0.984420
9482.059034,1.015671
9482.996577,0.937543
9483.934120,0.937543
9484.918540,0.984420
9486.027966,1.109426
9487.121766,1.093800
9488.137438,1.015671
9489.074980,0.937543
9490.028149,0.953169
9490.918815,0.890666
9491.903235,0.984420
9492.950158,1.046923
9493.997081,1.046923
9495.075255,1.078174
9496.137804,1.062549
9497.153475,1.015671
9498.122270,0.968794
9499.122315,1.000046
9500.153613,1.031297
9501.184910,1.031297
9502.278710,1.093800
9503.435013,1.156303
9504.591316,1.156303
9505.716367,1.125051
9506.778916,1.062549
9507.857090,1.078174
9508.904013,1.046923
9509.935310,1.031297
9510.919730,0.984420
9511.982279,1.062549
9513.076079,1.093800
9514.091751,1.015671
9515.029294,0.937543
9515.998088,0.968794
9517.013759,1.015671
9518.138811,1.125051
9519.123231,0.984420
9520.123277,1.000046
9521.123322,1.000046
9522.107743,0.984420
9523.107788,1.000046
9524.139086,1.031297
9525.170383,1.031297
9526.154803,0.984420
9527.186100,1.031297
9528.201771,1.015671
9529.233069,1.031297
9530.170612,0.937543
9531.170657,1.000046
9532.170703,1.000046
9533.155123,0.984420
9534.092666,0.937543
9535.061460,0.968794
9536.030255,0.968794
9536.999049,0.968794
9537.905341,0.906291
9538.874135,0.968794
9539.858555,0.984420
9540.874227,1.015671
9541.827395,0.953169
9542.733687,0.906291
9543.624352,0.890666
9544.561895,0.937543
9545.515064,0.953169
9546.546361,1.031297
9547.640161,1.093800
9548.640207,1.000046
9549.655879,1.015671
9550.718427,1.062549
9551.734099,1.015671
9552.671642,0.937543
9553.562307,0.890666
9554.452973,0.890666
9555.468645,1.015671
9556.546819,1.078174
9557.578116,1.031297
9558.593788,1.015671
9559.640711,1.046923
9560.687634,1.046923
9561.812685,1.125051
9562.922111,1.109426
9563.969034,1.046923
9565.000331,1.031297
9565.984751,0.984420
9566.984797,1.000046
9567.937965,0.953169
9568.953637,1.015671
9569.953683,1.000046
9570.922477,0.968794
9571.828768,0.906291
9572.766311,0.937543
9573.797609,1.031297
9574.844532,1.046923
9575.891454,1.046923
9576.891500,1.000046
9577.829043,0.937543
9578.782212,0.953169
9579.735380,0.953169
9580.719800,0.984420
9581.704221,0.984420
9582.657389,0.953169
9583.657435,1.000046
9584.673106,1.015671
9585.641901,0.968794
9586.641947,1.000046
9587.579489,0.937543
9588.517032,0.937543
9589.438950,0.921917
9590.407744,0.968794
9591.345287,0.937543
9592.251578,0.906291
9593.173496,0.921917
9594.189167,1.015671
9595.298593,1.109426
9596.376767,1.078174
9597.408064,1.031297
9598.392484,0.984420
9599.376904,0.984420
9600.298822,0.921917
9601.189487,0.890666
9602.080153,0.890666
9603.033322,0.953169
9604.002116,0.968794
9605.158419,1.156303
9606.330348,1.171929
9607.455399,1.125051
9608.580451,1.125051
9609.689877,1.109426
9610.736799,1.046923
9611.752471,1.015671
9612.846271,1.093800
9613.971323,1.125051
9615.018245,1.046923
9616.018291,1.000046
9617.002711,0.984420
9618.002757,1.000046
9618.924674,0.921917
9619.877843,0.953169
9620.831012,0.953169
9621.799806,0.968794
9622.768600,0.968794
9623.815523,1.046923
9624.956200,1.140677
9626.034375,1.078174
9627.112549,1.078174
9628.143846,1.031297
9629.097015,0.953169
9629.972055,0.875040
9630.831469,0.859414
9631.659632,0.828163
9632.440918,0.781286
9633.331584,0.890666
9634.347255,1.015671
9635.519184,1.171929
9636.691113,1.171929
9637.878667,1.187554
9639.034970,1.156303
9640.113144,1.078174
9641.238196,1.125051
9642.363247,1.125051
9643.441422,1.078174
9644.488344,1.046923
9645.472764,0.984420
9646.379056,0.906291
9647.269722,0.890666
9648.113510,0.843789
9648.988550,0.875040
9649.894842,0.906291
9650.957391,1.062549
9652.113693,1.156303
9653.269996,1.156303
9654.379422,1.109426
9655.473222,1.093800
9656.535771,1.062549
9657.504565,0.968794
9658.551488,1.046923
9659.582785,1.031297
9660.598457,1.015671
9661.536000,0.937543
9662.489168,0.953169
9663.520466,1.031297
9664.567389,1.046923
9665.676814,1.109426
9666.879994,1.203180
9667.942543,1.062549
9668.864460,0.921917
9669.786377,0.921917
9670.677043,0.890666
9671.630212,0.953169
9672.630258,1.000046
9673.786561,1.156303
9674.974115,1.187554
9676.083541,1.109426
9677.224218,1.140677
9678.318018,1.093800
9679.349315,1.031297
9680.411864,1.062549
9681.552541,1.140677
9682.661967,1.109426
9683.755767,1.093800
9684.802690,1.046923
9685.833987,1.031297
9686.818407,0.984420
9687.834079,1.015671
9688.834124,1.000046
9689.849796,1.015671
9690.834216,0.984420
9691.771759,0.937543
9692.662425,0.890666
9693.553090,0.890666
9694.506259,0.953169
9695.600059,1.093800
9696.725111,1.125051
9697.834536,1.109426
9698.990839,1.156303
9700.115891,1.125051
9701.209691,1.093800
9702.303491,1.093800
9703.366040,1.062549
9704.319208,0.953169
9705.288002,0.968794
9706.256797,0.968794
9707.209965,0.953169
9708.100631,0.890666
9709.006923,0.906291
9709.928840,0.921917
9710.960137,1.031297
9712.100814,1.140677
9713.194614,1.093800
9714.319666,1.125051
9715.444717,1.125051
9716.507266,1.062549
9717.616692,1.109426
9718.647989,1.031297
9719.616783,0.968794
9720.507449,0.890666
9721.476243,0.968794
9722.491915,1.015671
9723.616966,1.125051
9724.757644,1.140677
9725.882695,1.125051
9726.992121,1.109426
9727.945290,0.953169
9728.820330,0.875040
9729.570364,0.750034
9730.414153,0.843789
9731.179813,0.765660
9731.976724,0.796911
9732.836138,0.859414
9733.664301,0.828163
9734.711224,1.046923
9740.836505,1.140677
9741.899053,1.062549
9742.945976,1.046923
9743.914771,0.968794
9744.961694,1.046923
9746.024242,1.062549
9747.071165,1.046923
9748.102462,1.031297
9749.118134,1.015671
9750.165057,1.046923
9751.165102,1.000046
9752.196400,1.031297
9753.227697,1.031297
9754.290246,1.062549
9755.305917,1.015671
9756.368466,1.062549
9757.431014,1.062549
9758.446686,1.015671
9759.431106,0.984420
9760.399900,0.968794
9761.353069,0.953169
9762.337489,0.984420
9763.337535,1.000046
9764.368832,1.031297
9765.337626,0.968794
9766.384549,1.046923
9767.400221,1.015671
9768.415892,1.015671
9769.384686,0.968794
9770.306604,0.921917
9771.197269,0.890666
9772.103561,0.906291
9773.009852,0.906291
9773.978647,0.968794
9774.916190,0.937543
9775.806855,0.890666
9776.650644,0.843789
9777.494433,0.843789
9778.306970,0.812537
9779.135133,0.828163
9779.994547,0.859414
9780.885213,0.890666
9781.885259,1.000046
9782.869679,0.984420
9784.025982,1.156303
9785.307290,1.281309
9786.463593,1.156303
9787.666773,1.203180
9788.838702,1.171929
9789.932502,1.093800
9791.057554,1.125051
9792.198231,1.140677
9793.323282,1.125051
9794.432708,1.109426
9795.464005,1.031297
9796.417174,0.953169
9797.370342,0.953169
9798.354763,0.984420
9799.401685,1.046923
9800.464234,1.062549
9801.558034,1.093800
9802.620583,1.062549
9803.667506,1.046923
9804.714429,1.046923
9805.761352,1.046923
9806.745772,0.984420
9807.714566,0.968794
9808.761489,1.046923
9809.855289,1.093800
9810.917838,1.062549
9811.996012,1.078174
9813.074186,1.078174
9814.058606,0.984420
9815.058652,1.000046
9815.996195,0.937543
9816.933738,0.937543
9817.793152,0.859414
9818.652567,0.859414
9819.558858,0.906291
9820.558904,1.000046
9821.558950,1.000046
9822.496493,0.937543
9823.496538,1.000046
9824.543461,1.046923
9825.574759,1.031297
9826.559179,0.984420
9827.449844,0.890666
9843.872471,0.640654
9844.560003,0.687531
9845.216283,0.656280
9845.872563,0.656280
9846.700726,0.828163
9847.310128,0.609403
9848.153917,0.843789
9849.091460,0.937543
9850.107131,1.015671
9851.107177,1.000046
9852.169726,1.062549
9853.216649,1.046923
9854.232320,1.015671
9855.279243,1.046923
9856.357418,1.078174
9865.232824,1.125051
9866.342250,1.109426
9867.451675,1.109426
9868.623604,1.171929
9869.764281,1.140677
9870.811204,1.046923
9871.842501,1.031297
9872.795670,0.953169
9873.780090,0.984420
9874.889516,1.109426
9875.998942,1.109426
9877.092742,1.093800
9878.170916,1.078174
9886.733808,1.140677
9887.905737,1.171929
9888.983911,1.078174
9890.062085,1.078174
9891.155885,1.093800
9892.249686,1.093800
9893.280983,1.031297
9894.265403,0.984420
9895.296700,1.031297
9896.327997,1.031297
9897.312417,0.984420
9898.234334,0.921917
9899.187503,0.953169
9900.296929,1.109426
9901.359478,1.062549
9902.500155,1.140677
9903.656458,1.156303
9904.781509,1.125051
9905.828432,1.046923
9906.922232,1.093800
9907.953529,1.031297
9908.922324,0.968794
9909.937995,1.015671
9910.906790,0.968794
9911.875584,0.968794
9912.781875,0.906291
9913.688167,0.906291
9914.625710,0.937543
9915.625756,1.000046
9916.578924,0.953169
9917.485216,0.906291
9918.438384,0.953169
9919.360301,0.921917
9920.313470,0.953169
9921.313516,1.000046
9922.360439,1.046923
9923.376110,1.015671
9924.423033,1.046923
9925.454330,1.031297
9926.423125,0.968794
9927.423171,1.000046
9928.438842,1.015671
9929.470139,1.031297
9930.470185,1.000046
9931.470231,1.000046
9932.501528,1.031297
9933.501574,1.000046
9934.517245,1.015671
9935.579794,1.062549
9936.564214,0.984420
9937.517383,0.953169
9938.501803,0.984420
9939.517474,1.015671
9940.580023,1.062549
9941.548817,0.968794
9942.533237,0.984420
9943.580160,1.046923
9944.658334,1.078174
9945.689632,1.031297
9946.767806,1.078174
9947.830355,1.062549
9948.846026,1.015671
9949.799195,0.953169
9950.752363,0.953169
9951.736784,0.984420
9952.674326,0.937543
9953.580618,0.906291
9954.533787,0.953169
9955.565084,1.031297
9956.612007,1.046923
9957.690181,1.078174
9958.768355,1.078174
9959.815278,1.046923
9960.799698,0.984420
9961.799744,1.000046
9962.784164,0.984420
9963.737333,0.953169
9964.737379,1.000046
9965.753050,1.015671
9966.768722,1.015671
9967.800019,1.031297
9968.831316,1.031297
9969.846987,1.015671
9970.862659,1.015671
9971.800202,0.937543
9972.753371,0.953169
9973.675288,0.921917
9974.612831,0.937543
9975.597251,0.984420
9976.566045,0.968794
9977.581717,1.015671
9978.659891,1.078174
9979.675562,1.015671
9980.691234,1.015671
9981.706905,1.015671
9982.706951,1.000046
9983.660120,0.953169
9984.613288,0.953169
9985.597708,0.984420
9986.582129,0.984420
9987.504046,0.921917
9988.425963,0.921917
9989.363506,0.937543
9990.316674,0.953169
9991.207340,0.890666
9992.160509,0.953169
9993.144929,0.984420
9994.144975,1.000046
9995.160646,1.015671
9996.066938,0.906291
9996.988855,0.921917
9997.879521,0.890666
9998.770186,0.890666
9999.692104,0.921917
10000.629647,0.937543
10001.551564,0.921917
10002.489107,0.937543
10003.457901,0.968794
10010.739484,0.828163
10011.598899,0.859414
10012.458313,0.859414
10013.348979,0.890666
10014.224019,0.875040
10015.114685,0.890666
10016.114730,1.000046
10017.146028,1.031297
10018.177325,1.031297
10019.255499,1.078174
10020.333673,1.078174
10021.318094,0.984420
10022.286888,0.968794
10023.240057,0.953169
10024.161974,0.921917
10025.068265,0.906291
10025.958931,0.890666
10033.303017,0.937543
10034.256186,0.953169
10035.193729,0.937543
10036.131272,0.937543
10037.084440,0.953169
10038.037609,0.953169
10038.943900,0.906291
10039.881443,0.937543
10040.803360,0.921917
10041.756529,0.953169
10042.694072,0.937543
10043.631615,0.937543
10044.584784,0.953169
10045.506701,0.921917
10046.428618,0.921917
10047.350535,0.921917
10048.303704,0.953169
10049.241247,0.937543
10050.178790,0.937543
10051.147584,0.968794
10052.116378,0.968794
10053.069547,0.953169
10054.053967,0.984420
10055.038387,0.984420
10056.007181,0.968794
10056.975976,0.968794
10057.929144,0.953169
10058.851062,0.921917
10059.772979,0.921917
10060.726147,0.953169
10061.616813,0.890666
10062.538730,0.921917
10063.445022,0.906291
10064.382565,0.937543
10065.273231,0.890666
10066.179522,0.906291
10067.117065,0.937543
10068.070234,0.953169
10068.992151,0.921917
10069.898442,0.906291
10070.820359,0.921917
10071.757902,0.937543
10072.679820,0.921917
10073.554860,0.875040
10074.429900,0.875040
10075.336191,0.906291
10076.226857,0.890666
10077.117523,0.890666
10078.008188,0.890666
10078.914480,0.906291
10079.836397,0.921917
10080.742689,0.906291
10081.648980,0.906291
10082.570897,0.921917
10083.461563,0.890666
10084.367855,0.906291
10085.289772,0.921917
10086.211689,0.921917
10087.117980,0.906291
10088.055523,0.937543
10088.977441,0.921917
10089.899358,0.921917
10090.852526,0.953169
10091.836946,0.984420
10092.774489,0.937543
10093.727658,0.953169
10094.696452,0.968794
10095.618370,0.921917
10096.555912,0.937543
10097.509081,0.953169
10098.477875,0.968794
10099.415418,0.937543
10100.352961,0.937543
10101.274879,0.921917
10102.181170,0.906291
10103.071836,0.890666
10103.993753,0.921917
10104.915670,0.921917
10105.821962,0.906291
10106.728253,0.906291
10107.665796,0.937543
10108.587713,0.921917
10109.509630,0.921917
10110.431548,0.921917
10111.369091,0.937543
10112.275382,0.906291
10113.181674,0.906291
10114.087965,0.906291
10115.009882,0.921917
10115.900548,0.890666
10116.791214,0.890666
10117.666254,0.875040
10118.556920,0.890666
10119.431960,0.875040
10120.307000,0.875040
10121.213291,0.906291
10122.119583,0.906291
10123.025874,0.906291
10123.916540,0.890666
10124.822831,0.906291
10125.744749,0.921917
10126.666666,0.921917
10127.588583,0.921917
10128.494874,0.906291
10129.385540,0.890666
10130.291832,0.906291
10131.166872,0.875040
10132.057538,0.890666
10132.963829,0.906291
10133.870121,0.906291
10134.792038,0.921917
10135.729581,0.937543
10136.667124,0.937543
10137.589041,0.921917
10138.526584,0.937543
10139.448501,0.921917
10140.354792,0.906291
10141.276710,0.921917
10142.198627,0.921917
10143.104918,0.906291
10144.026835,0.921917
10144.964378,0.937543
10145.886296,0.921917
10146.823838,0.937543
10147.761381,0.937543
10148.714550,0.953169
10149.667719,0.953169
10150.620887,0.953169
10151.558430,0.937543
10152.511599,0.953169
10153.433516,0.921917
10158.855639,0.890666
10159.715054,0.859414
10160.543216,0.828163
10161.371379,0.828163
10162.215168,0.843789
10163.137085,0.921917
10164.090254,0.953169
10165.168428,1.078174
10166.309105,1.140677
10167.387280,1.078174
10168.402951,1.015671
10169.418623,1.015671
10170.387417,0.968794
10171.309334,0.921917
10172.215626,0.906291
10173.121917,0.906291
10173.981332,0.859414
10174.840746,0.859414
10175.715786,0.875040
10176.606452,0.890666
10177.497118,0.890666
10178.403409,0.906291
10179.340952,0.937543
10180.309746,0.968794
10181.247289,0.937543
10182.184832,0.937543
10183.153626,0.968794
10184.153672,1.000046
10185.138092,0.984420
10186.091261,0.953169
10187.075681,0.984420
10188.106978,1.031297
10189.122650,1.015671
10190.091444,0.968794
10191.060238,0.968794
10191.997781,0.937543
10192.919698,0.921917
10206.498445,1.093800
10207.467239,0.968794
10208.389157,0.921917
10209.295448,0.906291
10210.217365,0.921917
10211.108031,0.890666
10212.029948,0.921917
10213.076871,1.046923
10214.233174,1.156303
10215.311348,1.078174
10216.295768,0.984420
10217.342691,1.046923
10218.452117,1.109426
10219.530292,1.078174
10220.577214,1.046923
10221.639763,1.062549
10222.717937,1.078174
10223.780486,1.062549
10224.843035,1.062549
10225.905583,1.062549
10226.936881,1.031297
10227.921301,0.984420
10228.936972,1.015671
10229.968269,1.031297
10230.921438,0.953169
10231.890232,0.968794
10232.859027,0.968794
10233.843447,0.984420
10234.812241,0.968794
10235.796661,0.984420
10236.781081,0.984420
10237.796753,1.015671
10238.796798,1.000046
10239.859347,1.062549
10240.937521,1.078174
10241.953193,1.015671
10242.984490,1.031297
10244.000162,1.015671
10244.968956,0.968794
10245.953376,0.984420
10246.937796,0.984420
10247.937842,1.000046
10248.859759,0.921917
10249.828553,0.968794
10250.797348,0.968794
10251.766142,0.968794
10252.688059,0.921917
10253.672479,0.984420
10254.641274,0.968794
10255.594442,0.953169
10256.516360,0.921917
10257.485154,0.968794
10258.453948,0.968794
10259.375865,0.921917
10260.282157,0.906291
10261.204074,0.921917
10262.141617,0.937543
10263.079160,0.937543
10264.016703,0.937543
10264.985497,0.968794
10266.001169,1.015671
10266.969963,0.968794
10267.985635,1.015671
10269.001306,1.015671
10269.985726,0.984420
10270.907643,0.921917
10271.860812,0.953169
10272.813981,0.953169
10273.798401,0.984420
10274.767195,0.968794
10275.767241,1.000046
10276.751661,0.984420
10277.720455,0.968794
10278.657998,0.937543
10279.595541,0.937543
10280.548710,0.953169
10281.533130,0.984420
10282.486298,0.953169
10283.455093,0.968794
10284.439513,0.984420
10285.392681,0.953169
10286.345850,0.953169
10287.345896,1.000046
10288.377193,1.031297
10289.361613,0.984420
10290.346033,0.984420
10291.314827,0.968794
10292.283622,0.968794
10293.205539,0.921917
10294.143082,0.937543
10295.096251,0.953169
10296.049419,0.953169
10296.986962,0.937543
10297.862002,0.875040
10298.737042,0.875040
10299.627708,0.890666
10300.549625,0.921917
10301.471542,0.921917
10302.409085,0.937543
10303.393505,0.984420
10304.409177,1.015671
10305.362345,0.953169
10306.346766,0.984420
10307.315560,0.968794
10308.268728,0.953169
10309.175020,0.906291
10310.096937,0.921917
10311.018854,0.921917
10311.940772,0.921917
10312.862689,0.921917
10313.800232,0.937543
10314.737775,0.937543
10315.659692,0.921917
10316.597235,0.937543
10317.550403,0.953169
10318.503572,0.953169
10319.487992,0.984420
10320.472412,0.984420
10321.409955,0.937543
10322.394375,0.984420
10323.331918,0.937543
10324.269461,0.937543
10325.253881,0.984420
10326.253927,1.000046
10327.238347,0.984420
10328.238393,1.000046
10329.238438,1.000046
10330.207233,0.968794
10331.207278,1.000046
10332.238576,1.031297
10333.207370,0.968794
10334.160539,0.953169
10335.113707,0.953169
10336.066876,0.953169
10336.973167,0.906291
10337.941962,0.968794
10338.957633,1.015671
10339.942053,0.984420
10340.910848,0.968794
10341.895268,0.984420
10342.879688,0.984420
10343.785979,0.906291
10344.692271,0.906291
10345.629814,0.937543
10346.536105,0.906291
10347.458022,0.921917
10348.364314,0.906291
10349.286231,0.921917
10350.176897,0.890666
10351.083188,0.906291
10352.005105,0.921917
10352.927023,0.921917
10353.848940,0.921917
10354.770857,0.921917
10355.739651,0.968794
10356.724072,0.984420
10357.677240,0.953169
10358.661660,0.984420
10359.614829,0.953169
10360.552372,0.937543
10361.505540,0.953169
10362.443083,0.937543
10363.349375,0.906291
10364.271292,0.921917
10365.208835,0.937543
10366.083875,0.875040
10366.990166,0.906291
10367.865206,0.875040
10368.771498,0.906291
10369.630912,0.859414
10370.584081,0.953169
10371.568501,0.984420
10372.599798,1.031297
10373.662347,1.062549
10374.740521,1.078174
10375.787444,1.046923
10376.787490,1.000046
10377.771910,0.984420
10378.725079,0.953169
10379.662621,0.937543
10380.615790,0.953169
10381.537707,0.921917
10382.490876,0.953169
10383.459670,0.968794
10384.412839,0.953169
10385.381633,0.968794
10386.334802,0.953169
10387.287971,0.953169
10388.225513,0.937543
10389.209934,0.984420
10390.194354,0.984420
10391.147522,0.953169
10392.147568,1.000046
10393.116362,0.968794
10394.069531,0.953169
10395.022700,0.953169
10395.991494,0.968794
10396.929037,0.937543
10397.850954,0.921917
10398.804123,0.953169
10399.757291,0.953169
10400.679209,0.921917
10401.616751,0.937543
10402.569920,0.953169
10403.491837,0.921917
10404.398129,0.906291
10405.335672,0.937543
10406.273215,0.937543
10407.210757,0.937543
10408.132675,0.921917
10409.038966,0.906291
10409.929632,0.890666
10410.789046,0.859414
10411.664086,0.875040
10412.539126,0.875040
10413.429792,0.890666
10414.336084,0.906291
10415.273627,0.937543
10416.195544,0.921917
10417.164338,0.968794
10418.101881,0.937543
10419.039424,0.937543
10419.976967,0.937543
10420.898884,0.921917
10421.805176,0.906291
10422.695841,0.890666
10423.586507,0.890666
10424.477173,0.890666
10425.352213,0.875040
10426.242879,0.890666
10427.117919,0.875040
10427.992959,0.875040
10428.883625,0.890666
10429.789916,0.906291
10430.696208,0.906291
10431.571248,0.875040
10432.461913,0.890666
10433.352579,0.890666
10434.243245,0.890666
10435.133911,0.890666
10435.993325,0.859414
10436.883991,0.890666
10437.774657,0.890666
10438.665322,0.890666
10439.493485,0.828163
10440.384151,0.890666
10441.274817,0.890666
10442.165483,0.890666
10443.024897,0.859414
10443.915563,0.890666
10444.837480,0.921917
10445.728146,0.890666
10446.587560,0.859414
10447.493851,0.906291
10448.400143,0.906291
10449.275183,0.875040
10450.150223,0.875040
10451.040889,0.890666
10451.931555,0.890666
10452.790969,0.859414
10453.681635,0.890666
10454.587926,0.906291
10455.478592,0.890666
10456.369258,0.890666
10457.275549,0.906291
10458.166215,0.890666
10459.056881,0.890666
10459.900669,0.843789
10460.713207,0.812537
10461.510118,0.796911
10462.322655,0.812537
10463.150818,0.828163
10464.103987,0.953169
10465.244664,1.140677
10466.322838,1.078174
10467.401013,1.078174
10468.494813,1.093800
10469.526110,1.031297
10470.479279,0.953169
10471.448073,0.968794
10472.369990,0.921917
10473.260656,0.890666
10474.166947,0.906291
10475.057613,0.890666
10475.932653,0.875040
10476.807693,0.875040
10477.713985,0.906291
10478.620276,0.906291
10479.510942,0.890666
10480.448485,0.937543
10481.417279,0.968794
10482.354822,0.937543
10483.307991,0.953169
10484.276785,0.968794
10485.229954,0.953169
10486.183122,0.953169
10487.136291,0.953169
10488.105085,0.968794
10489.058254,0.953169
10489.980171,0.921917
10490.933340,0.953169
10491.902134,0.968794
10492.839677,0.937543
10493.792846,0.953169
10494.746014,0.953169
10495.714809,0.968794
10496.652352,0.937543
10497.621146,0.968794
10498.605566,0.984420
10499.558735,0.953169
10500.496278,0.937543
10501.449446,0.953169
10502.418241,0.968794
10503.340158,0.921917
10504.324578,0.984420
10505.308998,0.984420
10506.277792,0.968794
10507.215335,0.937543
10508.184129,0.968794
10509.137298,0.953169
10510.059215,0.921917
10511.012384,0.953169
10511.949927,0.937543
10512.856218,0.906291
10513.746884,0.890666
10514.637550,0.890666
